    9.1855000000E+00    1.5003423102E-02    2.4604169947E-05    1.8471377288E-03   -1.7979293889E-03
    9.1890000000E+00    1.4882995714E-02    2.4803252750E-05    1.8620840259E-03   -1.8124775204E-03
    9.1925000000E+00    1.4763534957E-02    2.5003946344E-05    1.8771512595E-03   -1.8271433668E-03
    9.1960000000E+00    1.4645033070E-02    2.5206263757E-05    1.8923404081E-03   -1.8419278806E-03
    9.1995000000E+00    1.4527482358E-02    2.5410218128E-05    1.9076524582E-03   -1.8568320219E-03
    9.2030000000E+00    1.4410875185E-02    2.5615822699E-05    1.9230884040E-03   -1.8718567586E-03
    9.2065000000E+00    1.4295203979E-02    2.5823090820E-05    1.9386492480E-03   -1.8870030664E-03
    9.2100000000E+00    1.4180461226E-02    2.6032035949E-05    1.9543360007E-03   -1.9022719288E-03
    9.2135000000E+00    1.4066639474E-02    2.6242671651E-05    1.9701496806E-03   -1.9176643373E-03
    9.2170000000E+00    1.3953731331E-02    2.6455011605E-05    1.9860913148E-03   -1.9331812916E-03
    9.2205000000E+00    1.3841729463E-02    2.6669069595E-05    2.0021619385E-03   -1.9488237993E-03
    9.2240000000E+00    1.3730626597E-02    2.6884859522E-05    2.0183625951E-03   -1.9645928761E-03
    9.2275000000E+00    1.3620415515E-02    2.7102395395E-05    2.0346943368E-03   -1.9804895461E-03
    9.2310000000E+00    1.3511089060E-02    2.7321691340E-05    2.0511582242E-03   -1.9965148415E-03
    9.2345000000E+00    1.3402640132E-02    2.7542761593E-05    2.0677553262E-03   -2.0126698030E-03
    9.2380000000E+00    1.3295061686E-02    2.7765620508E-05    2.0844867207E-03   -2.0289554797E-03
    9.2415000000E+00    1.3188346736E-02    2.7990282555E-05    2.1013534941E-03   -2.0453729290E-03
    9.2450000000E+00    1.3082488351E-02    2.8216762321E-05    2.1183567417E-03   -2.0619232171E-03
    9.2485000000E+00    1.2977479655E-02    2.8445074509E-05    2.1354975677E-03   -2.0786074187E-03
    9.2520000000E+00    1.2873313828E-02    2.8675233943E-05    2.1527770850E-03   -2.0954266171E-03
    9.2555000000E+00    1.2769984105E-02    2.8907255567E-05    2.1701964157E-03   -2.1123819046E-03
    9.2590000000E+00    1.2667483775E-02    2.9141154443E-05    2.1877566909E-03   -2.1294743821E-03
    9.2625000000E+00    1.2565806180E-02    2.9376945757E-05    2.2054590510E-03   -2.1467051595E-03
    9.2660000000E+00    1.2464944717E-02    2.9614644819E-05    2.2233046453E-03   -2.1640753557E-03
    9.2695000000E+00    1.2364892834E-02    2.9854267060E-05    2.2412946327E-03   -2.1815860986E-03
    9.2730000000E+00    1.2265644034E-02    3.0095828038E-05    2.2594301814E-03   -2.1992385253E-03
    9.2765000000E+00    1.2167191870E-02    3.0339343434E-05    2.2777124689E-03   -2.2170337820E-03
    9.2800000000E+00    1.2069529949E-02    3.0584829060E-05    2.2961426823E-03   -2.2349730242E-03
    9.2835000000E+00    1.1972651926E-02    3.0832300851E-05    2.3147220184E-03   -2.2530574167E-03
    9.2870000000E+00    1.1876551511E-02    3.1081774874E-05    2.3334516835E-03   -2.2712881338E-03
    9.2905000000E+00    1.1781222461E-02    3.1333267326E-05    2.3523328939E-03   -2.2896663593E-03
    9.2940000000E+00    1.1686658585E-02    3.1586794533E-05    2.3713668755E-03   -2.3081932865E-03
    9.2975000000E+00    1.1592853741E-02    3.1842372955E-05    2.3905548643E-03   -2.3268701183E-03
    9.3010000000E+00    1.1499801837E-02    3.2100019182E-05    2.4098981060E-03   -2.3456980676E-03
    9.3045000000E+00    1.1407496828E-02    3.2359749942E-05    2.4293978567E-03   -2.3646783568E-03
    9.3080000000E+00    1.1315932721E-02    3.2621582096E-05    2.4490553825E-03   -2.3838122183E-03
    9.3115000000E+00    1.1225103568E-02    3.2885532641E-05    2.4688719597E-03   -2.4031008944E-03
